Epoch: 203	 Train D Loss: -0.12695982903242112 	 Train G Loss: 0.3726888597011566	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 204	 Train D Loss: -0.10473424047231675 	 Train G Loss: 0.263031542301178	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 205	 Train D Loss: -0.09182982742786408 	 Train G Loss: 0.3581140339374542	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 206	 Train D Loss: -0.10441643297672272 	 Train G Loss: 0.6958147287368774	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 207	 Train D Loss: -0.08856469988822938 	 Train G Loss: 0.45026645064353943	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 208	 Train D Loss: -0.09211830645799637 	 Train G Loss: 0.4296090602874756	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 209	 Train D Loss: -0.107517571747303 	 Train G Loss: 0.6302427053451538	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 210	 Train D Loss: -0.09952454864978791 	 Train G Loss: 0.35774847865104675	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 211	 Train D Loss: -0.10758890807628632 	 Train G Loss: 0.5845513939857483	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 212	 Train D Loss: -0.1072185605764389 	 Train G Loss: 0.7871506214141846	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 213	 Train D Loss: -0.09227273911237717 	 Train G Loss: 0.7620788812637329	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 214	 Train D Loss: -0.10888893455266953 	 Train G Loss: 0.8941767811775208	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 215	 Train D Loss: -0.10540454536676407 	 Train G Loss: 0.7081685662269592	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 216	 Train D Loss: -0.10617362260818482 	 Train G Loss: 0.7250444889068604	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 217	 Train D Loss: -0.06089827641844749 	 Train G Loss: -0.10104487091302872	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 218	 Train D Loss: -0.09519484043121337 	 Train G Loss: 0.2937387526035309	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 219	 Train D Loss: -0.12613925635814666 	 Train G Loss: 0.33000102639198303	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 220	 Train D Loss: -0.10409009456634521 	 Train G Loss: 0.5708205699920654	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 221	 Train D Loss: -0.08200680166482925 	 Train G Loss: 0.7210637331008911	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 222	 Train D Loss: -0.09775464385747909 	 Train G Loss: 1.1271744966506958	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 223	 Train D Loss: -0.11256521344184875 	 Train G Loss: 1.2124078273773193	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 224	 Train D Loss: -0.08602936118841172 	 Train G Loss: 0.571618914604187	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 225	 Train D Loss: -0.08889162540435791 	 Train G Loss: 0.11710450053215027	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 226	 Train D Loss: -0.08035220950841904 	 Train G Loss: 0.26628631353378296	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 227	 Train D Loss: -0.10201445370912551 	 Train G Loss: -0.012611323967576027	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 228	 Train D Loss: -0.11391908526420594 	 Train G Loss: 0.14924053847789764	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 229	 Train D Loss: -0.08897110521793365 	 Train G Loss: 0.44303712248802185	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 230	 Train D Loss: -0.08872479796409607 	 Train G Loss: 1.3575056791305542	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 231	 Train D Loss: -0.11254082471132279 	 Train G Loss: 1.4119504690170288	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 232	 Train D Loss: -0.10603549629449845 	 Train G Loss: 0.8378860950469971	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 233	 Train D Loss: -0.08070418015122413 	 Train G Loss: 0.2894185781478882	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 234	 Train D Loss: -0.09253287762403488 	 Train G Loss: -0.3214274048805237	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 235	 Train D Loss: -0.093544240295887 	 Train G Loss: -0.31536969542503357	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 236	 Train D Loss: -0.10068423599004746 	 Train G Loss: 0.325924813747406	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 237	 Train D Loss: -0.08708353489637374 	 Train G Loss: 0.571654736995697	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 238	 Train D Loss: -0.09311106950044631 	 Train G Loss: 1.0211313962936401	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 239	 Train D Loss: -0.10217816680669785 	 Train G Loss: 0.36988672614097595	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 240	 Train D Loss: -0.10976629108190536 	 Train G Loss: 0.35956937074661255	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 241	 Train D Loss: -0.09541165679693223 	 Train G Loss: -0.32857152819633484	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 242	 Train D Loss: -0.09100770652294159 	 Train G Loss: -0.3856821656227112	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 243	 Train D Loss: -0.09252090901136398 	 Train G Loss: 0.6175925135612488	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 244	 Train D Loss: -0.1020658865571022 	 Train G Loss: 0.6856648921966553	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 245	 Train D Loss: -0.07459502965211869 	 Train G Loss: 0.5755619406700134	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 246	 Train D Loss: -0.09428793042898179 	 Train G Loss: 0.3046741783618927	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 247	 Train D Loss: -0.09585817605257034 	 Train G Loss: 0.11586054414510727	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 248	 Train D Loss: -0.09316297620534897 	 Train G Loss: -0.6820710301399231	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 249	 Train D Loss: -0.09356421381235122 	 Train G Loss: -0.34148818254470825	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 250	 Train D Loss: -0.09878444075584411 	 Train G Loss: 0.30866751074790955	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 251	 Train D Loss: -0.07971251159906387 	 Train G Loss: 0.17262586951255798	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 252	 Train D Loss: -0.09273800551891327 	 Train G Loss: 0.6015440821647644	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 253	 Train D Loss: -0.08875926434993744 	 Train G Loss: 0.1705125868320465	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 254	 Train D Loss: -0.06709228605031967 	 Train G Loss: -0.4080914258956909	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 255	 Train D Loss: -0.09641838073730469 	 Train G Loss: -0.1065346822142601	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 256	 Train D Loss: -0.057128480076789855 	 Train G Loss: 0.10885786265134811	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 257	 Train D Loss: -0.0714329645037651 	 Train G Loss: 0.13010196387767792	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 258	 Train D Loss: -0.08478596061468124 	 Train G Loss: -0.3206811249256134	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 259	 Train D Loss: -0.08095865845680236 	 Train G Loss: -0.3745621144771576	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 260	 Train D Loss: -0.08474420309066773 	 Train G Loss: 0.194793701171875	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 261	 Train D Loss: -0.07736750692129135 	 Train G Loss: 0.3826291263103485	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 262	 Train D Loss: -0.0797918513417244 	 Train G Loss: 0.4142301082611084	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 263	 Train D Loss: -0.08598941564559937 	 Train G Loss: -0.23585879802703857	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 264	 Train D Loss: -0.06820097863674164 	 Train G Loss: -0.09181587398052216	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 265	 Train D Loss: -0.08233474940061569 	 Train G Loss: -0.3954281508922577	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 266	 Train D Loss: -0.08891928046941758 	 Train G Loss: -0.4025508165359497	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 267	 Train D Loss: -0.06896574422717094 	 Train G Loss: -0.21940605342388153	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 268	 Train D Loss: -0.092139632999897 	 Train G Loss: 0.1056925505399704	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 269	 Train D Loss: -0.06689272224903106 	 Train G Loss: 0.14852483570575714	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 270	 Train D Loss: -0.08268473297357559 	 Train G Loss: -0.2238915115594864	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 271	 Train D Loss: -0.07674476653337478 	 Train G Loss: -0.4878629446029663	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 272	 Train D Loss: -0.0749844714999199 	 Train G Loss: -0.27473217248916626	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 273	 Train D Loss: -0.06325164884328842 	 Train G Loss: 0.22361071407794952	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 274	 Train D Loss: -0.0744409441947937 	 Train G Loss: 0.47979697585105896	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 275	 Train D Loss: -0.07884984165430069 	 Train G Loss: 0.5195551514625549	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 276	 Train D Loss: -0.0903366670012474 	 Train G Loss: -0.6764890551567078	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 277	 Train D Loss: -0.07140926197171212 	 Train G Loss: -0.34980687499046326	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 278	 Train D Loss: -0.07941553741693497 	 Train G Loss: 0.26055702567100525	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 279	 Train D Loss: -0.08638920783996581 	 Train G Loss: 0.3532697856426239	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 280	 Train D Loss: -0.08301332890987397 	 Train G Loss: 0.07381563633680344	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 281	 Train D Loss: -0.08198572993278504 	 Train G Loss: -0.97236168384552	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 282	 Train D Loss: -0.06590404510498046 	 Train G Loss: -0.3946820795536041	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 283	 Train D Loss: -0.07439847141504288 	 Train G Loss: 0.3881503939628601	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 284	 Train D Loss: -0.07598284929990769 	 Train G Loss: 0.9612630605697632	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 285	 Train D Loss: -0.09030779600143432 	 Train G Loss: 0.3107829988002777	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 286	 Train D Loss: -0.08231160417199135 	 Train G Loss: -0.23746877908706665	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 287	 Train D Loss: -0.09441038370132446 	 Train G Loss: -0.5439963340759277	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 288	 Train D Loss: -0.08618800938129426 	 Train G Loss: -0.11829664558172226	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 289	 Train D Loss: -0.07684442698955536 	 Train G Loss: 0.23665663599967957	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 290	 Train D Loss: -0.08870523571968078 	 Train G Loss: 0.8991758823394775	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 291	 Train D Loss: -0.06532418131828308 	 Train G Loss: 0.034513555467128754	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 292	 Train D Loss: -0.07264849245548248 	 Train G Loss: -1.14911949634552	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 293	 Train D Loss: -0.08290408551692963 	 Train G Loss: -0.38738808035850525	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 294	 Train D Loss: -0.10127216875553131 	 Train G Loss: -0.3950088918209076	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 295	 Train D Loss: -0.0816095620393753 	 Train G Loss: 0.01800905540585518	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 296	 Train D Loss: -0.08656449615955353 	 Train G Loss: 0.41207462549209595	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 297	 Train D Loss: -0.08818244487047196 	 Train G Loss: -0.06686119735240936	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 298	 Train D Loss: -0.08371455520391465 	 Train G Loss: -0.5696011781692505	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 299	 Train D Loss: -0.0946890190243721 	 Train G Loss: -0.7876774668693542	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 300	 Train D Loss: -0.07904532551765442 	 Train G Loss: -0.5331061482429504	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 301	 Train D Loss: -0.05879881829023361 	 Train G Loss: 0.19565866887569427	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 302	 Train D Loss: -0.08984961807727813 	 Train G Loss: 0.46165210008621216	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 303	 Train D Loss: -0.08759346008300781 	 Train G Loss: -0.26623889803886414	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 304	 Train D Loss: -0.09800689518451691 	 Train G Loss: -0.7137100100517273	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 305	 Train D Loss: -0.10375308692455291 	 Train G Loss: -0.27011531591415405	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 306	 Train D Loss: -0.09066013991832733 	 Train G Loss: -0.7289090752601624	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 307	 Train D Loss: -0.0819695770740509 	 Train G Loss: 0.5755495429039001	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 308	 Train D Loss: -0.07338193580508232 	 Train G Loss: 0.11907052248716354	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 309	 Train D Loss: -0.07688966691493988 	 Train G Loss: 0.012350535951554775	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 310	 Train D Loss: -0.08017496466636657 	 Train G Loss: -0.48940208554267883	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 311	 Train D Loss: -0.07333057671785355 	 Train G Loss: -0.8007258176803589	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 312	 Train D Loss: -0.09006474614143371 	 Train G Loss: -0.4269155263900757	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 313	 Train D Loss: -0.09464719891548157 	 Train G Loss: 0.03181307390332222	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 314	 Train D Loss: -0.08078189194202423 	 Train G Loss: -0.02362547442317009	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 315	 Train D Loss: -0.08149319216609001 	 Train G Loss: -0.5808011889457703	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 316	 Train D Loss: -0.0861956775188446 	 Train G Loss: -1.0023610591888428	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 317	 Train D Loss: -0.08567931205034256 	 Train G Loss: -0.875751793384552	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 318	 Train D Loss: -0.08681211322546005 	 Train G Loss: -0.6442043781280518	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 319	 Train D Loss: -0.08887525200843811 	 Train G Loss: 0.0637436956167221	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 320	 Train D Loss: -0.06997667402029037 	 Train G Loss: 0.29675549268722534	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 321	 Train D Loss: -0.07541176676750183 	 Train G Loss: 0.29211893677711487	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 322	 Train D Loss: -0.08114741444587707 	 Train G Loss: -0.5644039511680603	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 323	 Train D Loss: -0.07390796840190887 	 Train G Loss: -0.24608895182609558	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 324	 Train D Loss: -0.09136984646320342 	 Train G Loss: -0.6728564500808716	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 325	 Train D Loss: -0.10295205265283584 	 Train G Loss: 0.49394023418426514	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 326	 Train D Loss: -0.09623059034347534 	 Train G Loss: -0.18024614453315735	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 327	 Train D Loss: -0.10238571166992187 	 Train G Loss: -0.83140629529953	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 328	 Train D Loss: -0.09308920353651047 	 Train G Loss: -0.4299488067626953	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 329	 Train D Loss: -0.0653444766998291 	 Train G Loss: -0.8362480401992798	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 330	 Train D Loss: -0.08423102051019668 	 Train G Loss: -0.7127968072891235	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 331	 Train D Loss: -0.09773321896791458 	 Train G Loss: -0.4139006435871124	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 332	 Train D Loss: -0.09138083308935166 	 Train G Loss: -0.663433313369751	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 333	 Train D Loss: -0.09409154206514359 	 Train G Loss: -0.814597487449646	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 334	 Train D Loss: -0.09065568149089813 	 Train G Loss: -0.5744287371635437	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 335	 Train D Loss: -0.0831869199872017 	 Train G Loss: -0.04612656682729721	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 336	 Train D Loss: -0.08683976233005523 	 Train G Loss: 0.3714321553707123	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 337	 Train D Loss: -0.09360169470310212 	 Train G Loss: 0.016925394535064697	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 338	 Train D Loss: -0.10091135501861573 	 Train G Loss: 0.02454383112490177	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 339	 Train D Loss: -0.08170288950204849 	 Train G Loss: -0.35001513361930847	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 340	 Train D Loss: -0.08813765496015549 	 Train G Loss: -0.14228905737400055	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 341	 Train D Loss: -0.07936972379684448 	 Train G Loss: -0.03915451094508171	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 342	 Train D Loss: -0.076829893887043 	 Train G Loss: -0.770471453666687	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 343	 Train D Loss: -0.08486451506614685 	 Train G Loss: -0.3954324424266815	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 344	 Train D Loss: -0.10801340490579606 	 Train G Loss: -0.7569287419319153	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 345	 Train D Loss: -0.1033053532242775 	 Train G Loss: 0.07968482375144958	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 346	 Train D Loss: -0.10099944770336151 	 Train G Loss: 0.5894085168838501	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 347	 Train D Loss: -0.07409995347261429 	 Train G Loss: -0.8218998312950134	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 348	 Train D Loss: -0.06271733865141868 	 Train G Loss: -0.2903459370136261	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 349	 Train D Loss: -0.0726582609117031 	 Train G Loss: 0.0020337936002761126	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 350	 Train D Loss: -0.09309497624635696 	 Train G Loss: 1.1399720907211304	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 351	 Train D Loss: -0.09425231963396072 	 Train G Loss: 0.004632056690752506	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 352	 Train D Loss: -0.09287301152944565 	 Train G Loss: -0.14547567069530487	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 353	 Train D Loss: -0.08052454143762589 	 Train G Loss: -0.8091728687286377	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 354	 Train D Loss: -0.07928761914372444 	 Train G Loss: -0.22965027391910553	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 355	 Train D Loss: -0.0768824651837349 	 Train G Loss: 0.4544815719127655	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 356	 Train D Loss: -0.07400742247700691 	 Train G Loss: 0.07261346280574799	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 357	 Train D Loss: -0.09236492067575455 	 Train G Loss: -0.9133768677711487	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 358	 Train D Loss: -0.06856694519519806 	 Train G Loss: 0.024014178663492203	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 359	 Train D Loss: -0.0872095450758934 	 Train G Loss: -0.13718223571777344	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 360	 Train D Loss: -0.0807644322514534 	 Train G Loss: -0.37041354179382324	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 361	 Train D Loss: -0.08387236297130585 	 Train G Loss: -0.1758427917957306	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 362	 Train D Loss: -0.07532745078206063 	 Train G Loss: 0.10066866129636765	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 363	 Train D Loss: -0.09274368733167648 	 Train G Loss: -0.2786196768283844	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 364	 Train D Loss: -0.08272528648376465 	 Train G Loss: 0.09475158900022507	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 365	 Train D Loss: -0.08401362001895904 	 Train G Loss: 0.08710386604070663	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 366	 Train D Loss: -0.06763636395335197 	 Train G Loss: 0.25728675723075867	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 367	 Train D Loss: -0.06487414240837097 	 Train G Loss: -0.17749452590942383	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 368	 Train D Loss: -0.07154612243175507 	 Train G Loss: 0.14098939299583435	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 369	 Train D Loss: -0.07046738713979721 	 Train G Loss: 0.5110641717910767	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 370	 Train D Loss: -0.08241271525621414 	 Train G Loss: -0.5681945085525513	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 371	 Train D Loss: -0.08801689147949218 	 Train G Loss: -0.12161197513341904	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 372	 Train D Loss: -0.08264773488044738 	 Train G Loss: 0.7874880433082581	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 373	 Train D Loss: -0.09630727916955947 	 Train G Loss: 0.9825068116188049	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 374	 Train D Loss: -0.0643395096063614 	 Train G Loss: -0.3532285690307617	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 375	 Train D Loss: -0.08286953568458558 	 Train G Loss: -1.1994165182113647	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 376	 Train D Loss: -0.05362284407019615 	 Train G Loss: 0.169595867395401	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 377	 Train D Loss: -0.07283462882041931 	 Train G Loss: 1.3612923622131348	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 378	 Train D Loss: -0.08782137185335159 	 Train G Loss: 0.8344638347625732	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 379	 Train D Loss: -0.07707220315933228 	 Train G Loss: -0.16225221753120422	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 380	 Train D Loss: -0.09795975387096405 	 Train G Loss: -0.8010240793228149	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 381	 Train D Loss: -0.08592891544103623 	 Train G Loss: -0.46988579630851746	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 382	 Train D Loss: -0.07989422678947448 	 Train G Loss: 1.597838282585144	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 383	 Train D Loss: -0.06220658048987389 	 Train G Loss: 0.4102359116077423	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 384	 Train D Loss: -0.0780969187617302 	 Train G Loss: -0.6280996799468994	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 385	 Train D Loss: -0.0822865679860115 	 Train G Loss: -0.7899336814880371	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 386	 Train D Loss: -0.052094708383083346 	 Train G Loss: -0.16688662767410278	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 387	 Train D Loss: -0.0811260387301445 	 Train G Loss: -0.11225564032793045	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 388	 Train D Loss: -0.07451988831162452 	 Train G Loss: 0.36317187547683716	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 389	 Train D Loss: -0.08206314221024513 	 Train G Loss: -0.09626474231481552	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 390	 Train D Loss: -0.09121759384870529 	 Train G Loss: -0.42121273279190063	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 391	 Train D Loss: -0.0815080776810646 	 Train G Loss: 0.044837307184934616	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 392	 Train D Loss: -0.08599280118942261 	 Train G Loss: 0.08945441246032715	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 393	 Train D Loss: -0.07009993493556976 	 Train G Loss: 0.7414343357086182	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 394	 Train D Loss: -0.08129856735467911 	 Train G Loss: 0.43798306584358215	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 395	 Train D Loss: -0.059268058836460115 	 Train G Loss: -0.583351731300354	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 396	 Train D Loss: -0.0787958636879921 	 Train G Loss: -0.18513508141040802	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 397	 Train D Loss: -0.08521123379468917 	 Train G Loss: 0.23998045921325684	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 398	 Train D Loss: -0.08493830114603043 	 Train G Loss: -0.614549994468689	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 399	 Train D Loss: -0.08741306960582733 	 Train G Loss: -0.4418252408504486	 Val D Loss: 0 	 Val G Loss: 0
