Epoch: 1159	 Train D Loss: -0.01915273778140545 	 Train G Loss: 1.532015323638916	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1160	 Train D Loss: -0.005762631818652153 	 Train G Loss: 1.3013447523117065	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1161	 Train D Loss: -0.016532616317272188 	 Train G Loss: 0.7884746193885803	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1162	 Train D Loss: -0.018713897839188576 	 Train G Loss: 0.9366942048072815	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1163	 Train D Loss: -0.010737348720431328 	 Train G Loss: 1.4117244482040405	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1164	 Train D Loss: -0.010765914991497993 	 Train G Loss: 1.6566540002822876	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1165	 Train D Loss: -0.011791787669062614 	 Train G Loss: 1.5836422443389893	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1166	 Train D Loss: -0.01653232388198376 	 Train G Loss: 1.1299138069152832	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1167	 Train D Loss: -0.010920809954404831 	 Train G Loss: 0.8977437019348145	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1168	 Train D Loss: -0.016035490855574607 	 Train G Loss: 1.186202883720398	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1169	 Train D Loss: -0.02082151509821415 	 Train G Loss: 1.0749439001083374	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1170	 Train D Loss: -0.01895271651446819 	 Train G Loss: 1.6996365785598755	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1171	 Train D Loss: -0.022084783017635345 	 Train G Loss: 2.0867462158203125	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1172	 Train D Loss: -0.02529745437204838 	 Train G Loss: 0.9774824976921082	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1173	 Train D Loss: -0.0016575377434492112 	 Train G Loss: -0.3363402187824249	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1174	 Train D Loss: -0.0071409553289413456 	 Train G Loss: 0.2703125774860382	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1175	 Train D Loss: -0.013450133055448532 	 Train G Loss: 1.0359768867492676	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1176	 Train D Loss: -0.012857525423169137 	 Train G Loss: 1.1561014652252197	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1177	 Train D Loss: -0.017056671530008317 	 Train G Loss: 1.8551886081695557	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1178	 Train D Loss: -0.013214400783181191 	 Train G Loss: 1.558861494064331	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1179	 Train D Loss: -0.015030015259981155 	 Train G Loss: 1.002232551574707	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1180	 Train D Loss: -0.020344941690564156 	 Train G Loss: 1.3551454544067383	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1181	 Train D Loss: -0.018727203831076622 	 Train G Loss: 1.3796520233154297	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1182	 Train D Loss: -0.013973217085003852 	 Train G Loss: 1.964394450187683	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1183	 Train D Loss: -0.012432274967432022 	 Train G Loss: 1.293185830116272	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1184	 Train D Loss: -0.0186298668384552 	 Train G Loss: 0.9650088548660278	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1185	 Train D Loss: -0.012367905303835868 	 Train G Loss: 1.3310908079147339	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1186	 Train D Loss: -0.01234182044863701 	 Train G Loss: 2.218961238861084	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1187	 Train D Loss: -0.018532178178429604 	 Train G Loss: 1.799546241760254	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1188	 Train D Loss: -0.014536526799201966 	 Train G Loss: 1.369443655014038	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1189	 Train D Loss: -0.01769658699631691 	 Train G Loss: 0.9964745044708252	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1190	 Train D Loss: -0.01988329067826271 	 Train G Loss: 1.3427220582962036	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1191	 Train D Loss: -0.01474975198507309 	 Train G Loss: 1.4349020719528198	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1192	 Train D Loss: -0.015161438658833504 	 Train G Loss: 2.0162224769592285	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1193	 Train D Loss: -0.0242090929299593 	 Train G Loss: 1.8429741859436035	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1194	 Train D Loss: -0.017512798309326172 	 Train G Loss: 0.6924203038215637	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1195	 Train D Loss: -0.019663934037089346 	 Train G Loss: 0.5990492105484009	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1196	 Train D Loss: -0.011815717816352845 	 Train G Loss: 1.7210618257522583	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1197	 Train D Loss: -0.02203092947602272 	 Train G Loss: 2.362002372741699	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1198	 Train D Loss: -0.019320224598050117 	 Train G Loss: 1.2425919771194458	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1199	 Train D Loss: -0.011809263378381729 	 Train G Loss: 0.5579591393470764	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1200	 Train D Loss: -0.025344517081975937 	 Train G Loss: 0.7219071388244629	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1201	 Train D Loss: -0.012748903036117554 	 Train G Loss: 1.2932506799697876	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1202	 Train D Loss: -0.014648624509572983 	 Train G Loss: 2.1243245601654053	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1203	 Train D Loss: -0.017770934849977493 	 Train G Loss: 1.298486590385437	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1204	 Train D Loss: -0.02291617952287197 	 Train G Loss: 1.5073524713516235	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1205	 Train D Loss: -0.014173069968819618 	 Train G Loss: 0.849934458732605	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1206	 Train D Loss: -0.020968206599354743 	 Train G Loss: 0.46671193838119507	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1207	 Train D Loss: -0.015477929264307022 	 Train G Loss: 0.6791393756866455	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1208	 Train D Loss: -0.01664954349398613 	 Train G Loss: 1.7722221612930298	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1209	 Train D Loss: -0.024560542404651643 	 Train G Loss: 2.3543643951416016	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1210	 Train D Loss: -0.01690450422465801 	 Train G Loss: 1.7434124946594238	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1211	 Train D Loss: -0.019648177176713945 	 Train G Loss: 1.0581610202789307	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1212	 Train D Loss: -0.02155024856328964 	 Train G Loss: 0.9223295450210571	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1213	 Train D Loss: -0.022155674546957015 	 Train G Loss: 1.685684084892273	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1214	 Train D Loss: -0.0183927483856678 	 Train G Loss: 1.9220285415649414	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1215	 Train D Loss: -0.026326652616262436 	 Train G Loss: 1.1044178009033203	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1216	 Train D Loss: -0.021982404589653014 	 Train G Loss: 0.6905496120452881	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1217	 Train D Loss: -0.013261362910270691 	 Train G Loss: 0.9010781645774841	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1218	 Train D Loss: -0.020306451246142387 	 Train G Loss: 1.1347242593765259	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1219	 Train D Loss: -0.01674011945724487 	 Train G Loss: 1.9699617624282837	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1220	 Train D Loss: -0.02299257032573223 	 Train G Loss: 1.964206576347351	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1221	 Train D Loss: -0.006812689825892448 	 Train G Loss: 1.9194685220718384	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1222	 Train D Loss: -0.02759324349462986 	 Train G Loss: 1.2273589372634888	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1223	 Train D Loss: -0.04069663807749748 	 Train G Loss: 1.4506033658981323	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1224	 Train D Loss: -0.022603057324886322 	 Train G Loss: 1.480395793914795	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1225	 Train D Loss: -0.027872557193040846 	 Train G Loss: 1.8493115901947021	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1226	 Train D Loss: -0.02773876264691353 	 Train G Loss: 1.3546191453933716	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1227	 Train D Loss: -0.01290588192641735 	 Train G Loss: 0.46681851148605347	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1228	 Train D Loss: -0.017411983758211135 	 Train G Loss: 0.013067186810076237	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1229	 Train D Loss: -0.017714549973607063 	 Train G Loss: 1.2138841152191162	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1230	 Train D Loss: -0.02078685164451599 	 Train G Loss: 1.946470022201538	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1231	 Train D Loss: -0.023460059612989425 	 Train G Loss: 1.3531721830368042	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1232	 Train D Loss: -0.018152314797043802 	 Train G Loss: 0.41254112124443054	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1233	 Train D Loss: -0.019875867292284966 	 Train G Loss: 0.7221779823303223	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1234	 Train D Loss: -0.024449935555458067 	 Train G Loss: 1.236556887626648	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1235	 Train D Loss: -0.01910271905362606 	 Train G Loss: 1.5335309505462646	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1236	 Train D Loss: -0.016948627680540083 	 Train G Loss: 1.6218513250350952	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1237	 Train D Loss: -0.027395742386579512 	 Train G Loss: 1.1502175331115723	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1238	 Train D Loss: -0.01741340197622776 	 Train G Loss: 2.384150505065918	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1239	 Train D Loss: -0.013799581304192543 	 Train G Loss: 0.4707343876361847	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1240	 Train D Loss: -0.02497907504439354 	 Train G Loss: 0.8136416077613831	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1241	 Train D Loss: -0.019836312532424925 	 Train G Loss: 1.7696956396102905	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1242	 Train D Loss: -0.01320963054895401 	 Train G Loss: 1.6675302982330322	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1243	 Train D Loss: -0.016394937038421632 	 Train G Loss: 0.2577628195285797	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1244	 Train D Loss: -0.022098942101001738 	 Train G Loss: 1.133770227432251	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1245	 Train D Loss: -0.01736658699810505 	 Train G Loss: 1.3550461530685425	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1246	 Train D Loss: -0.02303270623087883 	 Train G Loss: 2.094179391860962	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1247	 Train D Loss: -0.016295241191983223 	 Train G Loss: 1.33383047580719	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1248	 Train D Loss: -0.02161923423409462 	 Train G Loss: 1.3424620628356934	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1249	 Train D Loss: -0.020197953656315805 	 Train G Loss: 1.4340218305587769	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1250	 Train D Loss: -0.013890242949128152 	 Train G Loss: 1.3538316488265991	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1251	 Train D Loss: -0.017220643162727357 	 Train G Loss: 1.7999563217163086	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1252	 Train D Loss: -0.015173002332448959 	 Train G Loss: 1.4020366668701172	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1253	 Train D Loss: -0.014344744384288788 	 Train G Loss: 1.232531189918518	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1254	 Train D Loss: -0.020013298466801645 	 Train G Loss: 0.5811967253684998	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1255	 Train D Loss: -0.018903004005551338 	 Train G Loss: 1.5955846309661865	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1256	 Train D Loss: -0.023765819147229195 	 Train G Loss: 1.9033911228179932	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1257	 Train D Loss: -0.019333938509225844 	 Train G Loss: 2.040379047393799	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1258	 Train D Loss: -0.022597023844718934 	 Train G Loss: 2.0535426139831543	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1259	 Train D Loss: -0.02421359680593014 	 Train G Loss: 2.392951250076294	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1260	 Train D Loss: -0.019053324311971664 	 Train G Loss: 0.6414830088615417	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1261	 Train D Loss: -0.02180623784661293 	 Train G Loss: 0.2460884302854538	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1262	 Train D Loss: -0.027760224416851997 	 Train G Loss: -0.18882900476455688	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1263	 Train D Loss: -0.013682717457413673 	 Train G Loss: 1.7049235105514526	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1264	 Train D Loss: -0.018541533127427103 	 Train G Loss: 2.8337810039520264	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1265	 Train D Loss: -0.02110043205320835 	 Train G Loss: 2.5791049003601074	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1266	 Train D Loss: -0.02432752475142479 	 Train G Loss: 1.131150484085083	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1267	 Train D Loss: -0.02256671227514744 	 Train G Loss: 0.9956120252609253	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1268	 Train D Loss: -0.023153837025165557 	 Train G Loss: 0.5320865511894226	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1269	 Train D Loss: -0.00905970185995102 	 Train G Loss: 0.9430556893348694	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1270	 Train D Loss: -0.025325871631503107 	 Train G Loss: 1.9538943767547607	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1271	 Train D Loss: -0.012657158821821213 	 Train G Loss: 1.4872716665267944	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1272	 Train D Loss: -0.02010234445333481 	 Train G Loss: 0.43912702798843384	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1273	 Train D Loss: -0.033301206305623055 	 Train G Loss: 0.6946180462837219	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1274	 Train D Loss: -0.015496082231402397 	 Train G Loss: 1.308388113975525	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1275	 Train D Loss: -0.014611837267875672 	 Train G Loss: 2.525869131088257	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1276	 Train D Loss: -0.0333798348903656 	 Train G Loss: 2.180593967437744	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1277	 Train D Loss: -0.026627420634031295 	 Train G Loss: 1.2621434926986694	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1278	 Train D Loss: -0.01611151546239853 	 Train G Loss: 1.0690839290618896	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1279	 Train D Loss: -0.032646852731704715 	 Train G Loss: 0.5772389769554138	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1280	 Train D Loss: -0.029570206254720687 	 Train G Loss: 0.8262908458709717	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1281	 Train D Loss: -0.018102937564253806 	 Train G Loss: 1.388614535331726	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1282	 Train D Loss: 0.01590343415737152 	 Train G Loss: 0.34344327449798584	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1283	 Train D Loss: -0.02586580254137516 	 Train G Loss: 2.2372701168060303	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1284	 Train D Loss: -0.021586702764034273 	 Train G Loss: 2.1733238697052	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1285	 Train D Loss: -0.014105460047721863 	 Train G Loss: 1.675878643989563	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1286	 Train D Loss: -0.010275437310338021 	 Train G Loss: 1.7051481008529663	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1287	 Train D Loss: -0.016972486674785615 	 Train G Loss: 1.8795193433761597	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1288	 Train D Loss: -0.025438404083251952 	 Train G Loss: 2.0849456787109375	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1289	 Train D Loss: -0.020406200736761092 	 Train G Loss: 1.823738932609558	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1290	 Train D Loss: -0.01940780319273472 	 Train G Loss: 2.7354774475097656	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1291	 Train D Loss: -0.018710660561919213 	 Train G Loss: 1.6415975093841553	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1292	 Train D Loss: -0.02907603494822979 	 Train G Loss: 1.2366678714752197	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1293	 Train D Loss: -0.019355443492531776 	 Train G Loss: 1.4583994150161743	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1294	 Train D Loss: -0.018476666882634163 	 Train G Loss: 2.1607871055603027	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1295	 Train D Loss: -0.028892457485198975 	 Train G Loss: 2.1280100345611572	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1296	 Train D Loss: -0.014577773585915565 	 Train G Loss: 1.7954161167144775	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1297	 Train D Loss: -0.029099559783935545 	 Train G Loss: 0.9476794004440308	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1298	 Train D Loss: -0.029537623375654222 	 Train G Loss: 1.0319026708602905	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1299	 Train D Loss: -0.013514450192451477 	 Train G Loss: 1.7494008541107178	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1300	 Train D Loss: -0.01774350069463253 	 Train G Loss: 1.7584025859832764	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1301	 Train D Loss: -0.0301391638815403 	 Train G Loss: 1.9621256589889526	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1302	 Train D Loss: -0.012404302507638932 	 Train G Loss: 1.713900089263916	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1303	 Train D Loss: -0.03167416229844093 	 Train G Loss: 0.8612180352210999	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1304	 Train D Loss: -0.029423148557543754 	 Train G Loss: 0.9952042698860168	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1305	 Train D Loss: -0.011392104625701904 	 Train G Loss: 0.9937082529067993	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1306	 Train D Loss: -0.026580901443958284 	 Train G Loss: 2.321791410446167	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1307	 Train D Loss: -0.024242928624153136 	 Train G Loss: 1.4803589582443237	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1308	 Train D Loss: -0.014914311096072197 	 Train G Loss: 1.0937995910644531	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1309	 Train D Loss: -0.014898276329040528 	 Train G Loss: 0.34533971548080444	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1310	 Train D Loss: -0.03455195054411888 	 Train G Loss: 0.8329894542694092	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1311	 Train D Loss: -0.014202846214175224 	 Train G Loss: 1.1422544717788696	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1312	 Train D Loss: -0.02086472772061825 	 Train G Loss: 2.456813097000122	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1313	 Train D Loss: -0.028423604741692542 	 Train G Loss: 2.425687074661255	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1314	 Train D Loss: -0.013134098052978516 	 Train G Loss: 1.8956060409545898	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1315	 Train D Loss: -0.0327354371547699 	 Train G Loss: 0.9448108077049255	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1316	 Train D Loss: -0.021694327145814894 	 Train G Loss: 0.7215898036956787	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1317	 Train D Loss: -0.015606094896793366 	 Train G Loss: 1.7589383125305176	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1318	 Train D Loss: -0.021428409963846207 	 Train G Loss: 1.407395839691162	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1319	 Train D Loss: -0.013427526876330375 	 Train G Loss: 0.7492210865020752	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1320	 Train D Loss: -0.02890309989452362 	 Train G Loss: 0.5863828063011169	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1321	 Train D Loss: -0.021445563063025475 	 Train G Loss: 1.5109295845031738	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1322	 Train D Loss: -0.012681129574775695 	 Train G Loss: 1.7753533124923706	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1323	 Train D Loss: -0.023195870593190192 	 Train G Loss: 2.0083916187286377	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1324	 Train D Loss: -0.02118242047727108 	 Train G Loss: 2.2545130252838135	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1325	 Train D Loss: -0.017741280049085616 	 Train G Loss: 1.6045863628387451	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1326	 Train D Loss: -0.024061789736151695 	 Train G Loss: 1.3841278553009033	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1327	 Train D Loss: -0.018628065288066865 	 Train G Loss: 1.247814416885376	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1328	 Train D Loss: -0.033736967295408246 	 Train G Loss: 1.191026210784912	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1329	 Train D Loss: -0.019482220336794854 	 Train G Loss: 1.7720853090286255	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1330	 Train D Loss: -0.010815826803445816 	 Train G Loss: 1.770194172859192	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1331	 Train D Loss: -0.03651019148528576 	 Train G Loss: 1.7627235651016235	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1332	 Train D Loss: 0.0019252672791481018 	 Train G Loss: 1.755905032157898	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1333	 Train D Loss: -0.021858854591846465 	 Train G Loss: 0.7676395773887634	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1334	 Train D Loss: -0.027990873903036118 	 Train G Loss: 0.2756412923336029	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1335	 Train D Loss: -0.02248178720474243 	 Train G Loss: 0.4538649022579193	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1336	 Train D Loss: -0.015396390855312348 	 Train G Loss: 1.300363302230835	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1337	 Train D Loss: -0.025474997237324715 	 Train G Loss: 2.445834159851074	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1338	 Train D Loss: -0.024406348541378974 	 Train G Loss: 2.582814931869507	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1339	 Train D Loss: -0.021176907420158386 	 Train G Loss: 1.8044782876968384	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1340	 Train D Loss: -0.019562139734625818 	 Train G Loss: 1.1473788022994995	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1341	 Train D Loss: -0.01902846395969391 	 Train G Loss: 0.03059074841439724	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1342	 Train D Loss: -0.03173266462981701 	 Train G Loss: 0.6397776007652283	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1343	 Train D Loss: -0.025348246470093726 	 Train G Loss: 0.7888652682304382	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1344	 Train D Loss: -0.01801886409521103 	 Train G Loss: 2.15373158454895	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1345	 Train D Loss: -0.013961160928010941 	 Train G Loss: 1.9343286752700806	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1346	 Train D Loss: -0.019267645478248597 	 Train G Loss: 1.1877532005310059	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1347	 Train D Loss: -0.015230974555015564 	 Train G Loss: 0.9700591564178467	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1348	 Train D Loss: -0.017380086705088615 	 Train G Loss: 0.9907069206237793	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1349	 Train D Loss: -0.02423027195036411 	 Train G Loss: 0.619875967502594	 Val D Loss: 0 	 Val G Loss: 0
